idx cobyla_1 cobyla_2 cobyla_3 cobyla_mean
1182 0.6635129399847107 0.6617003449568122 0.6610693431220139 0.6620942093545122
1183 0.6615665097381054 0.6615325772196323 0.659848260933027 0.6609824492969215
1184 0.6628632448528666 0.6617057721682482 0.6600987810598656 0.6615559326936601
1185 0.6613898958311412 0.6615649941755816 0.6600560701984558 0.6610036534017262
1186 0.6615868145135186 0.6618511284312015 0.7247390382869721 0.682725660410564
1187 0.6612153313598506 0.6615289143695751 0.6593196279048941 0.6606879578781065
1188 0.6636762923189281 0.6691483138957912 0.6915600484940554 0.6747948849029249
1189 0.66180282647959 0.66153615951686 0.6616580054694831 0.6616656638219777
1190 0.6611206393416893 0.6756617732742215 0.6736943025965795 0.6701589050708301
1191 0.6616013713338259 0.6618822958627242 0.6592743115791815 0.6609193262585772
1192 0.662198232611116 0.8124943020584383 0.6612720942985785 0.7119882096560443
1193 0.6612007768190326 0.661718197543082 0.6594791606066692 0.6607993783229279
1194 0.6627220364479253 0.7535990127575065 1.7088059056085596 1.041708984937997
1195 0.6613314501102167 0.6621534097460254 0.6591358711536821 0.6608735770033081
1196 0.6611414791496653 0.7221422443058207 0.6598074234291812 0.681030382294889
1197 0.6615528415647165 0.6615869391888285 0.6595168733635363 0.6608855513723605
1198 0.6621835667415172 0.7196485956081314 0.7231247129093487 0.7016522917529991
1199 0.6610793562871619 0.66167136598173 0.6609685605526106 0.6612397609405009
1200 0.7223589901329355 0.7067705067619641 0.717897577090636 0.7156756913285118
1201 0.6656948891964537 0.6615634823417399 0.659536181959319 0.6622648511658374
1202 0.7260147997461416 0.710163175785015 0.6768391865670177 0.7043390540327247
1203 0.6637278071199932 0.6619326229683635 0.6596829548065403 0.661781128298299
1204 0.723932651836671 0.7035230140854465 0.6654483802839137 0.6976346820686771
1205 0.6614880890411812 0.6615609577354947 0.6598066523187324 0.6609518996984695
1206 0.716681852508315 0.6999866217039444 0.6614854744413471 0.6927179828845355
1207 0.6615465062703549 0.6619907658453772 0.6590260222820685 0.6608544314659336
1208 0.721082672646903 0.7068935843425211 0.6597065813197547 0.6958942794363928
1209 0.6615325287693701 0.6614824584762544 0.6591574225559472 0.6607241366005239
1210 0.6954861529635554 0.6874517153407564 0.659509172734601 0.6808156803463042
1211 0.6617477194580561 0.6662195962658706 0.6591969802340054 0.662388098652644
1212 0.6842292087304778 0.689562594870767 0.665217068156091 0.679669623919112
1213 0.662887429140774 0.6699581447244081 0.6807577744439072 0.6712011161030298
1214 0.6661093934491985 0.6777548973853674 0.6725636749699926 0.6721426552681861
1215 0.6612557489446219 0.6672177570841031 0.6767989588981319 0.6684241549756189
1216 0.6647151752115074 1.69545235233889 1.7166995451746523 1.3589556909083498
1217 0.6611420610945946 0.6637595470149804 0.670378189041399 0.6650932657169913
1218 0.6663164131445871 0.8637961998478134 0.7876146898851475 0.7725757676258493
1219 0.6616966690907492 0.663629545411335 0.6671224065784928 0.6641495403601922
1220 0.6676100348665961 0.9245675736714312 1.7622912862892082 1.1181562982757451
1221 0.6610668258335631 0.6632804761368195 0.6694081361247778 0.6645851460317201
1222 0.664916928441894 0.8615412935718711 0.834031401213565 0.78682987440911
1223 0.6613778303642671 0.6636552868512767 0.6764149077502585 0.6671493416552674
1224 0.6642899738488751 0.8904629863606802 0.6592973520757108 0.7380167707617554
1225 0.662821595969155 0.6631281209897427 0.6643377079936933 0.6634291416508636
1226 0.6616028081626226 0.7994194733967939 0.6590563145220163 0.7066928653604775
1227 0.6610665608626483 0.6621875468087813 0.6617291156025373 0.6616610744246556
1228 0.6647637056460065 0.678684586531862 0.6591191990590501 0.6675224970789729
1229 0.6620104316192155 0.6616422959577541 0.6600059717925622 0.6612195664565106
1230 0.6613491747291171 0.6939037535733547 0.6591619479119545 0.6714716254048088
1231 0.6610797637213409 0.6619418846951189 0.6591147826419288 0.6607121436861295
1232 0.66330491194015 0.6624297595909148 0.6592231497434065 0.6616526070914904
1233 0.6614523542721094 0.6617083799680541 0.6607319418449333 0.6612975586950323
1234 0.6616649674191244 0.6623220721242695 0.6595569375658098 0.661181325703068
1235 0.6610435507175495 0.6614774324139215 0.6613448979126834 0.6612886270147181
1236 0.6622534019434773 0.6621266686761436 0.6594268467855404 0.6612689724683871
1237 0.6613057280809038 0.6615306422606515 0.659067830224496 0.6606347335220172
1238 0.6612622103374621 0.6614845462959361 0.659773805750676 0.660840187461358
1239 0.6609378988089191 0.6627418720498072 0.6591776250590153 0.6609524653059139
1240 0.6616082479474297 0.6675027606715519 0.6591066276964805 0.6627392121051541
1241 0.660930253328653 0.6629593709491061 0.6612715712849492 0.6617203985209028
1242 0.6611384958666784 1.0316034295373007 0.6591232828452053 0.7839550694163947
1243 0.6609772280052667 0.6616388330918662 0.6591456953744688 0.6605872521572006
1244 0.6609094750247346 1.2253320149634237 0.6589839721885659 0.8484084873922414
1245 0.6609158518028488 0.6614975531015381 0.6635121069757715 0.6619751706267195
1246 0.6613644635529111 0.9404157736207005 0.6590825513212797 0.7536209294982971
1247 0.6608291200964371 0.6615255798311889 0.6644676763501961 0.6622741254259407
1248 0.6609613988362076 0.8280535958238989 0.6590074634251074 0.7160074860284046
1249 0.6701626316527028 0.6614884021144924 0.6617609018651843 0.6644706452107932
1250 0.6661483271472127 0.7899297249146104 0.6620016192251919 0.7060265570956717
1251 0.6614598371944201 0.6616563323606506 0.6615458861682495 0.6615540185744401
1252 0.6871253372204044 0.7015251924988599 0.6599496317107414 0.6828667204766686
1253 0.6612762531409545 0.6614781540990081 0.6635345863689961 0.6620963312029863
1254 0.6687793745332195 0.6950397551392671 0.659911718629855 0.6745769494341137
1255 0.6612854263563995 0.6615332610541264 0.6621812686912061 0.6616666520339106
1256 1.3335592491465151 0.6819466008409729 0.6592255964202444 0.8915771488025775
1257 0.6612724245735512 0.6638608141689777 0.6631263833769366 0.6627532073731551
1258 0.8142436335145626 0.734104319926531 0.659579830819416 0.7359759280868365
1259 0.6607636355547459 0.6661495488507375 0.6590314655391805 0.6619815499815547
1260 0.6968922957941592 0.7194402951266471 0.6593568210106405 0.6918964706438157
1261 0.6607231562215516 0.6675031570593674 0.6590331221078675 0.6624198117962621
1262 0.6784616140267719 1.576625738952767 0.659171977454204 0.9714197768112475
1263 0.6607103449777503 0.6617663369040577 0.6646214049035811 0.6623660289284631
1264 0.6944914082488259 0.8945443252743185 0.6591420782614322 0.7493926039281922
1265 0.6614784620682111 0.6614520262914403 0.6625921327413837 0.6618408737003451
1266 0.6909252606610864 0.8145718902546754 0.6590546962895194 0.7215172824017605
1267 0.6618143128280916 0.6654682700529152 0.6655841936504414 0.6642889255104828
1268 0.7907069861193925 0.7190004724727399 0.658988148381481 0.7228985356578711
1269 0.660788473575614 0.6619776084762931 0.6617392838857177 0.6615017886458749
1270 0.7336845442836308 0.696807357166025 0.6589921070641821 0.6964946695046126
1271 0.6613450418252301 0.6629616899688769 0.6671815756099527 0.6638294358013533
1272 0.8099597103698444 0.6952639788515321 0.6596121872887272 0.7216119588367013
1273 0.6718979098625022 0.661887336414386 0.6626267965281568 0.665470680935015
1274 0.6679510437434751 0.6903699743379657 0.6611490231899242 0.6731566804237884
1275 0.6665462156899553 0.6625613900279442 0.6595992122558576 0.662902272657919
1276 0.7238392295477863 0.6891199751027338 0.6592507277078327 0.6907366441194509
1277 0.6609610872605207 0.6622484653506971 0.6702590083861211 0.6644895203324463
1278 0.7274794965028117 0.6946485340333854 0.6590656914972675 0.6937312406778217
1279 0.6773261362870955 0.662144641524915 0.6635066248488591 0.6676591342202899
1280 0.6633999723427151 0.6953599130423398 0.6593935104650454 0.6727177986167
1281 0.6610641239698274 0.6619272309570555 0.6632904040397247 0.6620939196555359
1282 0.6759064959947102 0.6825581526756511 0.65895701754964 0.6724738887400005
1283 0.6657189677865001 0.6625271631091874 0.6633931918340542 0.6638797742432473
1284 0.6697893855006412 0.6883108388129534 0.6589482711694779 0.6723494984943574
1285 0.6614086842006781 0.661947389819907 0.659772104537694 0.661042726186093
1286 1.6908832911194667 0.6849965949891405 0.6589479356138453 1.0116092739074842
1287 0.6610030026338938 0.6619013088456779 0.6595647099377082 0.6608230071390934
1288 1.0403204970079014 0.677602369921944 0.6589579301823407 0.7922935990373953
1289 0.6608615862829926 0.6617669561582594 0.6646990480249155 0.6624425301553892
1290 0.9874982812130157 0.6805059925731048 0.6591127822507429 0.7757056853456211
1291 0.6606917462822551 0.6618948010244967 0.6610939307046307 0.6612268260037942
1292 0.826890874046067 0.6771227167815187 0.6590511142134065 0.7210215683469974
1293 0.6611834188664037 0.6615299787926618 0.662010644158614 0.6615746806058932
1294 0.8133348849239806 0.6776001141561157 0.659091616568999 0.7166755385496985
1295 0.6613717267854642 0.6623198766772759 0.663797874088967 0.6624964925172356
1296 0.8073009101810636 0.6719978738580592 0.6589972833778418 0.7127653558056549
1297 0.6608607554506892 0.66242995176306 0.6603005132360668 0.661197073483272
1298 0.7976083521846828 0.6704178190554794 0.6590600524741973 0.7090287412381198
1299 0.6610859745699617 0.6620476413805689 0.6613107331539846 0.661481449701505
1300 0.7826049159887482 0.6694910557281998 0.6590122080252409 0.7037027265807296
1301 0.6610493472296907 0.6616216220324423 0.6620008140352167 0.6615572610991166
1302 0.7786288981185908 0.6714477311891918 0.6590826672694827 0.7030530988590883
1303 0.6611691909563451 0.6615423092517901 0.6602451943862678 0.660985564864801
1304 0.7702858645618874 0.6687697071899373 0.6589736516020409 0.6993430744512885
1305 0.6609622978355012 0.6616324712806774 0.6590068928510496 0.6605338873224094
1306 0.7575297481120158 0.6630847302870413 0.662531578068642 0.6943820188225663
1307 0.6608466926058975 0.6615620542181595 0.65938425364807 0.6605976668240423
1308 0.7650651619003535 0.6618947964044694 0.6596977679448237 0.6955525754165488
1309 0.6608304454535364 0.6615669649087014 0.6623459455034303 0.6615811186218893
1310 0.754118638342977 0.6619284826375332 0.6592567107465014 0.6917679439090039
1311 0.6607896510542957 0.6615969550093663 0.6720340772336466 0.6648068944324362
1312 0.7365695088375227 0.6617080332757846 0.6593287943048881 0.6858687788060651
1313 0.6606504442350065 0.6617353289517591 0.6783123266237545 0.6668993666035067
1314 0.7236843566032224 0.6616059690736934 0.6590342538196181 0.6814415264988446
1315 0.6609797804141148 0.6614547454815491 0.6654897545070536 0.6626414268009059
1316 0.7403386093964743 0.6622583761230835 0.6592312073339595 0.6872760642845058
1317 0.6607608461887937 0.6614151764222322 0.6628689995008242 0.6616816740372834
1318 0.713897718278515 0.6619257483992071 0.6591974807702726 0.6783403158159983
1319 0.6701263499254372 0.66145449737794 0.6611517441202771 0.6642441971412181
1320 0.6636395985353494 0.6622446762695375 0.6589556580671054 0.6616133109573308
1321 0.6672475881923727 0.6613905283123073 0.660430761910356 0.6630229594716787
1322 0.6611924446946398 0.6622097646557444 0.6590110492845699 0.6608044195449847
1323 0.6631639010238796 0.6614471934760245 0.6634031137334407 0.6626714027444484
1324 0.6693342389313599 0.6614648883159929 0.6589797324792901 0.663259619908881
1325 0.6608549681375512 0.6650781599863047 0.6615565565327816 0.6624965615522126
1326 0.6772674923842507 0.7332954194936405 0.6590004967348865 0.6898544695375924
1327 0.6623397851217041 0.6691323460995126 0.6595372017488776 0.6636697776566981
1328 0.6640378978588148 1.606468835063144 0.6589635277983167 0.9764900869067584
1329 0.6614358840734397 0.6619441236734229 0.659181008128337 0.6608536719583998
1330 0.6675925508770733 0.8547023772263554 0.6589900418005735 0.7270949899680007
1331 0.6606983730417243 0.6771538593354542 0.6595698388407164 0.6658073570726316
1332 0.6686988121347142 0.6614017978657583 0.6589989440782043 0.6630331846928922
1333 0.6606976499020223 0.6785981719799823 0.6591403897620842 0.6661454038813629
1334 0.6671538169225355 0.6613932378673653 0.6590726092985706 0.6625398880294905
1335 0.6609595642489211 0.6719458463762129 0.6589438900228437 0.6639497668826593
1336 0.6647287340686547 0.661418683940429 0.6589314859303825 0.6616929679798221
1337 0.6607177561568965 0.6721875473299664 0.659991183080335 0.6642988288557327
1338 0.6665970626683456 0.6614006746040488 0.6590410194384948 0.6623462522369631
1339 0.6607928717811316 0.6654184065870583 0.6591336805744357 0.6617816529808752
1340 0.6644019913524641 0.6614039578616753 0.6589491913117415 0.6615850468419603
1341 0.6614496751817058 0.6636297526711559 0.6591833649749232 0.661420930942595
1342 0.6626301461155144 0.6614005882557996 0.6589797857517026 0.6610035067076722
1343 0.6609274467318971 0.6626546272991676 0.659088962421517 0.6608903454841939
1344 0.663401557906796 0.6613795598230877 0.6589876764118662 0.6612562647139167
1345 0.6610415103168532 0.6628579756782522 0.6590575595162073 0.6609856818371043
1346 0.6637891519300605 0.6614213337813696 0.6589329082901608 0.6613811313338637
1347 0.6606205302986664 0.6625322386386389 0.6591114366054706 0.6607547351809253
1348 0.6641628534515415 0.6618897810750671 0.660733214195054 0.6622619495738875
1349 0.6605813804119327 0.6616384513304686 0.870066457825602 0.7307620965226677
1350 0.6630863196824823 0.6613823738705522 0.6594194353388507 0.6612960429639617
1351 0.6604850480954341 0.6629207126850742 0.7143580141709556 0.679254591650488
1352 0.6622337433204644 0.6615197538774427 0.6591432267747962 0.6609655746575678
1353 0.6604846271144379 0.6624851899485205 0.6809711526885526 0.6679803232505036
1354 0.6614748708043728 0.6613908710068535 0.6590394170699571 0.6606350529603945
1355 0.6606953321430309 0.6623904926145425 0.6714797104237475 0.6648551783937736
1356 0.6634623094276288 0.6613905277565132 0.6610584354823709 0.6619704242221709
1357 0.660494760497962 0.6620739155496193 0.6592566985067718 0.6606084581847843
1358 0.7902981641936802 0.6615692486308883 0.6600381301187672 0.7039685143144453
1359 0.6605359463881025 0.6614135056993854 0.65985850526048 0.6606026524493226
1360 0.7844101359454626 0.6614293717065742 0.6592999532303101 0.7017131536274489
1361 0.6607392263135313 0.6621810158126498 0.6592888814366598 0.660736374520947
1362 0.6605494915691372 0.6614015308139016 0.659250148219497 0.6604003902008453
1363 0.6605057104032157 0.6620427773089413 0.6593464197902486 0.6606316358341352
1364 0.6903122712513932 0.6614046941243549 0.6590805940376738 0.6702658531378072
1365 0.6604516257578037 0.6615845183984972 0.6606050543765197 0.6608803995109401
1366 0.6851498518875772 0.6613986545305037 0.6589088843199102 0.6684857969126637
1367 0.6627477840166099 0.6616801749158192 0.6594997660076785 0.6613092416467025
1368 0.6611079658315435 0.6614082661565784 0.6588904329541548 0.6604688883140922
1369 0.6604207419782508 0.6618164061351384 0.6594587364596393 0.6605652948576761
1370 0.6706774082733566 0.6614364495136706 0.6590093862134117 0.6637077480001463
1371 0.6635573563339545 0.6614610689665379 0.6731016925270743 0.6660400392758555
1372 0.6605867103790264 0.6613917808904662 0.6590437980936996 0.6603407631210642
1373 0.6613857177992042 0.662104466992043 0.6735300057741379 0.6656733968551284
1374 0.6614506606611374 0.6614190073041462 0.6590348794442644 0.660634849136516
1375 0.660813874650803 0.6647527862374372 0.6636286472653373 0.6630651027178591
1376 0.6640417716733886 0.6620235385706681 0.6588848733273355 0.6616500611904641
