idx cobyla_1 cobyla_2 cobyla_3 cobyla_mean
2332 0.650660890981374 0.6610685508122871 0.752491397901587 0.6880736132317494
2333 0.6506166463947916 0.6610840223198525 0.6309385702463283 0.6475464129869909
2334 0.6509439342388647 0.6608403398803436 0.7818169808338237 0.697867084984344
2335 0.6505958347295968 0.6607997353123831 0.6320722758397228 0.647822615293901
2336 0.6535667489588021 0.661008262001026 0.6356724799364278 0.6500824969654188
2337 0.6510021292808152 0.6608128842228016 0.6302728810684742 0.6473626315240303
2338 0.6523175740555313 0.6609146000494163 0.6475945612501037 0.6536089117850171
2339 0.650422943215672 0.6610195845762815 0.6300324528002204 0.6471583268640579
2340 0.6512407052002813 0.6625713415117355 0.635155518296531 0.6496558550028494
2341 0.6504250045694683 0.6609457435754971 0.6303668811312555 0.6472458764254069
2342 0.6532216374345962 0.7798522277492554 1.2865020574432458 0.9065253075423657
2343 0.6504038200258738 0.6615652945383715 0.6752028602017208 0.6623906582553221
2344 0.650895843110213 0.7725927322950998 0.7798610794641847 0.7344498849564992
2345 0.6503333890617512 0.7037399918908772 0.6325807735756537 0.6622180515094274
2346 0.6508120590133487 0.6704896870051789 0.8323718794600816 0.7178912084928696
2347 0.650196095511239 0.6747775853619061 0.6459388084799034 0.6569708297843495
2348 0.6501387615390489 0.6627119754292063 0.6491428529125807 0.653997863293612
2349 0.6503433371340424 0.6609331181465631 0.6402177747979747 0.6504980766928601
2350 0.652131551246052 0.6847948413547837 0.6472282067351299 0.661384866445322
2351 0.6501200347140345 0.6619038333668038 0.6430251623273598 0.651683010136066
2352 0.6504552522315598 0.6744733307486959 0.639227600480722 0.6547187278203258
2353 0.6531614971867181 0.6614429504387006 0.6361550193053325 0.6502531556435837
2354 0.9301143578751343 0.6608986596014697 0.6336569077697378 0.7415566417487806
2355 0.6501876432752051 0.6611303818670099 0.6309017220162588 0.647406582386158
2356 0.7673073077096267 0.6633685100373153 0.6554070871684373 0.6953609683051264
2357 0.6500879266115347 0.6607759878152016 0.6396959222662884 0.6501866122310083
2358 0.6938725996615153 0.6635608664129332 0.6277731127883713 0.6617355262876066
2359 0.6507908530743362 0.6608840028888394 0.6277628826181242 0.6464792461937665
2360 0.6779409590922363 0.6625344971579028 0.6387812187795877 0.6597522250099089
2361 0.6509535402418277 0.6608603969412046 0.6278005136490978 0.6465381502773767
2362 1.0605204332672287 0.6628982811278575 0.6367190457252345 0.7867125867067736
2363 0.6499141724842283 0.6607760151541288 0.6267740575313349 0.645821415056564
2364 0.924975476916506 0.6629569217378836 0.6317936575998706 0.7399086854180866
2365 0.6499349698284163 0.6611108466024553 0.6300838193473695 0.6470432119260804
2366 0.9287374719462291 0.6609957113697973 0.6369536394889032 0.7422289409349765
2367 0.650452373922297 0.6613152823176232 0.625457072628928 0.6457415762896161
2368 0.9496281317284618 0.6610025309034927 0.6384478700541495 0.7496928442287013
2369 0.6995629408625018 0.6607936135516145 0.625905235733729 0.662087263382615
2370 0.676777735726306 0.6613707501611734 0.6755305768149386 0.6712263542341393
2371 0.6500709802816186 0.6608766523375202 0.6275912817754301 0.646179638131523
2372 0.8158392131250733 0.6614127655363281 0.6602056764148848 0.7124858850254289
2373 0.6857263068723726 0.6608190322662499 0.6265239730457635 0.6576897707281286
2374 0.6566296443077668 0.6611534481281843 0.6492000387353423 0.6556610437237645
2375 0.6803107183353906 0.6609101855529274 0.6253877959093843 0.6555362332659007
2376 0.6529228220893315 0.6610827817946155 0.6293894948493713 0.6477983662444395
2377 0.6727325650872965 0.6607801871181802 0.6257222697599322 0.6530783406551364
2378 0.6515999753272667 0.6609412993278948 0.6320077171841523 0.6481829972797712
2379 0.6605224662967729 0.6610521029846071 0.6274902862307823 0.6496882851707207
2380 0.6500942535718075 0.660858017329234 0.6364919030258341 0.6491480579756251
2381 0.6502429262371408 0.6607720372390781 0.6254490919475956 0.6454880184746048
2382 0.6756472584626633 0.6609203313871789 0.6416749469877404 0.6594141789458609
2383 0.6501542486343553 0.6608745557578399 0.6321144282179011 0.6477144108700322
2384 0.6688747509107381 0.6609635748654623 0.656968086735729 0.6622688041706432
2385 0.6499551242982557 0.660843765604241 0.6266716190206484 0.6458235029743817
2386 0.6651908994531461 0.6610047553702757 1.4388742184666252 0.9216899577633489
2387 0.6499099555369113 0.6607492822534509 0.6240380192948657 0.644899085695076
2388 0.7423196333988756 0.6610866839512863 1.5821135927343963 0.9951733033615194
2389 0.6500471080908155 0.6608198841372975 0.625007529649941 0.6452915072926846
2390 0.7049742238275232 0.6607245234831749 1.4289742153513334 0.931557654220677
2391 0.6501330931597514 0.6607231940806347 0.6240345255489775 0.6449636042631212
2392 0.6768436187689982 0.6611722230657945 1.1258505117665372 0.8212887845337766
2393 0.6500850372686987 0.6607684331447241 0.6283985623423486 0.6464173442519238
2394 0.652933375051873 0.7947463104262095 1.2543951877509398 0.900691624409674
2395 0.6500958309031846 0.661434431150366 0.6235070625407583 0.6450124415314363
2396 0.661933852793197 0.8974795193459149 1.0328615282255964 0.8640916334549028
2397 0.649907416957983 0.6889384928206947 0.6745242149530005 0.6711233749105595
2398 0.6515826223257486 0.6743556227933304 0.687405684821725 0.6711146433136014
2399 0.6500218032219336 0.6812795841186657 0.6237528516159054 0.651684746318835
2400 0.650629257600002 0.6628426909572941 1.0493501783738075 0.7876073756437011
2401 0.6499498444852045 0.6614594369602262 0.6269841492203634 0.6461311435552647
2402 0.6506153727831725 0.7147156513188778 0.7923969670743592 0.71924266372547
2403 0.6499492529522513 0.660715660123518 0.6231090880282757 0.6445913337013484
2404 0.6525690465751424 0.6785985549007377 0.7333583799823107 0.6881753271527303
2405 0.649955893392919 0.6621862834738574 0.6242450758162851 0.6454624175610205
2406 0.6530239366635371 0.6720096803981042 0.7305173188569685 0.6851836453062031
2407 0.6498860069770822 0.6616168637127813 0.6226761164524243 0.6447263290474292
2408 0.6511945535438717 0.664106010616637 0.6620929669128274 0.6591311770244453
2409 0.650095584928111 0.6612064231388215 0.6223459186734714 0.644549308913468
2410 0.6511033716795043 0.6644841894640051 0.6767577228281733 0.6641150946572275
2411 0.6504963872146834 0.6608118140668022 0.6216960231067065 0.6443347414627306
2412 0.6504954285248296 0.7151195858779803 0.726933923371106 0.6975163125913052
2413 0.6501876231432693 0.6607952651201014 0.640268535194939 0.6504171411527699
2414 0.6510185874144653 0.6915024747701639 0.656201029491445 0.6662406972253581
2415 0.6500097670734918 0.6607720535638002 0.6290870017761941 0.6466229408044953
2416 0.6506774318983353 0.6704401650529683 0.657298949961095 0.6594721823041328
2417 0.6502194550142378 0.6608767273130853 0.6272055513373269 0.6461005778882166
2418 0.6505359336682425 0.6747714985603898 0.6424751990339007 0.6559275437541777
2419 0.6498016526014326 0.6608317719910569 0.6227690817156531 0.6444675021027142
2420 0.6500930936535293 0.877013336449576 38.075592356169885 13.20089959542433
2421 0.6500624101306918 0.6608554358996024 0.622074295156232 0.644330713728842
2422 0.6503735236404059 0.7662518819812347 11.550957303320105 4.3225275696472485
2423 0.6498257524512291 0.6608056550146133 0.6245560998523764 0.6450625024394062
2424 0.6504973556910579 0.748224254208155 13.005318588346807 4.801346732748673
2425 0.649947053961892 0.6608694021803785 0.6226565905669055 0.6444910155697253
2426 0.650192698294847 0.7064242381097452 13.537783869235348 4.964800268546647
2427 0.649784509860418 0.6608440621534157 0.6215864746028386 0.6440716822055574
2428 0.6500385201018305 0.6792778121411609 5.258744105922245 2.1960201460550786
2429 0.6498609291044742 0.6608324599022258 0.623698320820372 0.644797236609024
2430 0.649828430145834 0.670941194930376 4.069243172688294 1.796670932588168
2431 0.6497919425790213 0.66068695230265 0.6209960079587706 0.6438249676134806
2432 0.6497978922269476 0.6680097510209444 1.9836730090795207 1.1004935507758042
2433 0.6497693054917921 0.6607350106966656 0.6209626963089052 0.643822337499121
2434 0.6499591424273252 0.6675209172612087 1.3852625768151263 0.9009142121678867
2435 0.6498034480774533 0.6606980140953213 0.6220144107521387 0.6441719576416377
2436 0.6499755542206954 0.6678620428537183 1.2028506001042136 0.8402293990595425
2437 0.649922584692232 0.6607493463017914 0.6213340700387311 0.6440020003442515
2438 0.6512114236780314 0.6650365578438614 1.2104400255721495 0.8422293356980141
2439 0.6497925280849032 0.6609174089487011 0.6203592677199619 0.6436897349178553
2440 0.6501797226262688 0.6624834144080319 0.8557681742953178 0.7228104371098728
2441 0.6497697253074219 0.6607254434059467 0.6209965496826116 0.6438305727986601
2442 0.6499480167934452 0.662376999397476 0.6751989536810453 0.6625079899573221
2443 0.649794489030068 0.6607331004981496 0.6638401622229761 0.6581225839170646
2444 0.6498925948704202 0.6610260913823611 0.6622122964056241 0.6577103275528018
2445 0.6498610345384843 0.6606124299057048 0.6270972455015659 0.6458569033152517
2446 0.6564307410114052 0.6609378032735455 0.6394116618298002 0.6522600687049169
2447 0.6499680421668989 0.6606608088591788 0.628228505240594 0.6462857854222238
2448 0.6512396770020363 0.6609356439912668 0.6251764687293792 0.6457839299075608
2449 0.6496670743058088 0.6606033197085738 0.6276060887966746 0.6459588276036857
2450 0.6562965891450436 0.6609982098952217 0.6262190868787183 0.6478379619729946
2451 0.6496847780569892 0.6606238961120273 0.6257485446295212 0.6453524062661793
2452 0.650659606067016 0.6606983653712025 0.6533412869223517 0.6548997527868567
2453 0.6496752397948315 0.6606023405336234 0.6214551606646528 0.6439109136643693
2454 0.6626509471733498 0.661203778248599 0.6309983983763597 0.6516177079327695
2455 0.6497310128397809 0.66059785012598 0.6222214223161576 0.6441834284273061
2456 0.6549354711866072 0.6629412875462352 0.6353119072807406 0.6510628886711943
2457 0.6497476821643027 0.6606419217489248 0.6200851510313281 0.6434915849815185
2458 0.6511067951229801 0.661493995706031 0.625952633927092 0.646184474918701
2459 0.649598607759019 0.6605129503857251 0.6224064630044868 0.6441726737164103
2460 0.650770286385043 0.6609029859938614 0.6302544290259207 0.6473092338016083
2461 0.6496395397224186 0.6608414268094616 0.6228430837636608 0.6444413500985137
2462 0.6511747776901936 0.6620343744105495 0.6400165544863946 0.651075235529046
2463 0.6498928719616882 0.660751777703866 0.6228880089202737 0.644510886195276
2464 0.6501053974770779 0.661527366279703 0.6269603103617063 0.646197691372829
2465 0.6496380835324068 0.6609070257308526 0.6231615150486495 0.6445688747706363
2466 0.64990454136997 0.6610050510818782 0.6230415218200704 0.6446503714239729
2467 0.6505455038929147 0.6606571165940094 0.6204746671927912 0.6438924292265717
2468 0.6512292189854391 0.6613775505601925 0.6263223889242371 0.6463097194899562
2469 0.6495842285567844 0.6605267441739066 0.6192698192548187 0.6431269306618366
2470 0.6511049380552703 0.6606015230555932 0.830110493868234 0.7139389849930323
2471 0.6495866707084916 0.6605936387921258 0.6531304330961829 0.6544369141989335
2472 0.6504263255058222 0.6608534909289556 0.6993511444451809 0.6702103202933195
2473 0.6498378310776266 0.660583168805576 0.6325266327832654 0.6476492108888227
2474 0.6545344907611593 0.6607395586764656 0.7048528889442908 0.6733756461273052
2475 0.64971576324436 0.6605230638899947 0.6273495435245124 0.6458627902196225
2476 0.6560840266226697 0.6648071016211504 0.683861453215008 0.668250860486276
2477 0.6496183264305535 0.6606733068808958 0.6226281661091426 0.644306599806864
2478 0.6642665943198848 0.6637678483296842 0.6701763941317698 0.6660702789271129
2479 0.6495645773392187 0.6606339729501807 0.6425363617291081 0.6509116373395024
2480 0.664966902322263 0.6625264964335819 0.6230826402769327 0.6501920130109259
2481 0.6496153692216479 0.6608053498185384 0.6521016115445669 0.6541741101949178
2482 0.6581014438575856 0.6612191889579273 0.726525064307473 0.6819485657076619
2483 0.6495722676068083 0.6608764263949443 0.6512947639267492 0.6539144859761673
2484 0.6502223697568511 0.6610236115041801 0.6498951758266824 0.6537137190292378
2485 0.6493322069594023 0.6605556029641281 0.6261371508703389 0.6453416535979564
2486 0.653668385234373 0.6620331638453403 0.6663223132972254 0.6606746207923129
2487 0.6493190737863734 0.6606390778819249 0.6219238712076919 0.6439606742919968
2488 0.6537633540474338 0.6609691778033865 0.6379523819205707 0.6508949712571304
2489 0.6493188983209874 0.6606120684295163 0.6274548910740708 0.6457952859415248
2490 0.6508115196709676 0.6608754997334855 0.6954295248717139 0.6690388480920557
2491 0.6493010141433604 0.660549792081589 0.6301753575589655 0.6466753879279716
2492 0.6535644336694412 0.6607405332856302 0.6341237866334265 0.649476251196166
2493 0.650191214633668 0.6605748615112096 0.6229982311471265 0.644588102430668
2494 0.6510996734268422 0.66106469621636 0.6307579318592702 0.6476407671674907
2495 0.6493437127393454 0.6605801198875317 0.620017195753105 0.6433136761266608
2496 0.6496723644399495 0.6609912232131955 0.6508798487743691 0.6538478121425046
2497 0.6492181499487802 0.6607059048974798 0.6197965990055807 0.6432402179506136
2498 0.6494580658090074 0.7948698389124267 0.6281205389981691 0.6908161479065345
2499 0.6491773873484449 0.6606618802213657 0.6213136678990813 0.6437176451562973
2500 0.6492377264703506 0.700436646312168 0.6203602393636305 0.6566782040487164
2501 0.6490242995870529 0.6605018914375049 0.6204919921192655 0.6433393943812745
2502 0.6495054233465121 0.6801169433906085 0.6269499579098183 0.6521907748823129
2503 0.6491624748557099 0.6604675823993176 0.6190303432388697 0.6428868001646324
2504 0.6498877158817876 0.6822474405594533 1.4330129276302976 0.9217160280238462
2505 0.6490516534373341 0.6604886686266707 0.763750398949102 0.6910969070043689
2506 0.6493863872313825 0.6725172702465608 0.8356968459818481 0.7192001678199306
2507 0.649043470752656 0.6604709732341865 0.6948765205518074 0.6681303215128832
2508 0.6532945388966157 0.6900689344965629 9.210258398939098 3.5178739574440923
2509 0.6494586140866005 0.6605165429312803 0.6356478136395967 0.6485409902191591
2510 0.6505331335296217 0.6759107211636834 9.24704957810508 3.5244978109327953
2511 0.6488901314149174 0.6604653926574893 0.6336648758903455 0.6476734666542506
2512 0.6923774820706756 0.6767733545562913 3.038615645019265 1.4692554938820772
2513 0.6488433686345406 0.6647165893467841 0.6349900908198604 0.6495166829337283
2514 0.670807832013742 0.6616396316527825 2.7792157843969636 1.3705544160211627
2515 0.6487545290859562 0.6637422417578612 0.6250856881615564 0.645860819668458
2516 0.6708487560212808 0.6605999689372083 2.886227010172199 1.4058919117102295
2517 0.6489669580686687 0.6614070280295021 0.6404944467170803 0.6502894776050837
2518 0.6660419368389796 0.7263789233046166 2.390321962051941 1.260914274065179
2519 0.6487431105750072 0.6610628688850572 0.6338989960751804 0.6479016585117483
2520 0.6719662276836954 0.7109174076930161 1.7657370576731455 1.0495402310166189
2521 0.6543316503121418 0.6608824626479118 0.6284318739777409 0.6478819956459315
2522 0.6921207553344066 0.6869927931602632 1.426557864697589 0.9352238043974196
2523 0.6627538077601915 0.6607003637553789 0.6233955280017027 0.6489498998390911
2524 0.6528523018965128 0.6742691523657758 0.7755227219153413 0.70088139205921
2525 0.6484340516215856 0.6608620072477155 0.6316074676017913 0.6469678421570308
2526 0.6782498614034571 0.6722080004940751 0.6923160290920468 0.6809246303298596
2527 0.6484873289570704 0.660676423580917 0.6347359670560495 0.6479665731980123
2528 0.6634200571685208 0.668857477123841 0.622925281392504 0.6517342718949553
2529 0.6492855662383975 0.6606349215982354 0.6281829607139051 0.6460344828501793
